Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6313397268,2021-01-22 19:36:00,2021-01-22 19:36:00,,New York,516,No Subject Provided,Y
+18473839454,2021-01-22 19:41:18,2021-01-22 19:41:18,,Illinois,847,No Subject Provided,Y
+15093003039,2021-01-22 19:38:01,2021-01-22 19:38:01,,Kentucky,270,No Subject Provided,Y
+15053752446,2021-01-22 19:37:53,2021-01-22 19:37:53,,New Mexico,505,No Subject Provided,Y
+12703357105,2021-01-22 19:37:47,2021-01-22 19:37:47,,Kentucky,270,No Subject Provided,Y
+16264259424,2021-01-22 19:36:25,2021-01-22 19:36:25,,California,626,No Subject Provided,Y
+16158736939,2021-01-22 19:40:05,2021-01-22 19:40:05,,Tennessee,615,No Subject Provided,Y
+17752593513,2021-01-22 19:40:38,2021-01-22 19:40:38,,Nevada,702,No Subject Provided,Y
6264133836,2021-01-22 19:41:42,2021-01-22 19:41:42,,California,760,No Subject Provided,N
5628663063,2021-01-22 19:39:21,2021-01-22 19:39:21,,California,310,No Subject Provided,Y
8594793932,2021-01-22 19:37:57,2021-01-22 19:37:57,,Kentucky,859,No Subject Provided,Y
2892323407,2021-01-22 19:37:42,2021-01-22 19:37:42,,Kentucky,859,No Subject Provided,Y
7604892957,2021-01-22 19:40:07,2021-01-22 19:40:07,,California,760,No Subject Provided,N
+12709366172,2021-01-22 19:37:30,2021-01-22 19:37:30,,Kentucky,270,No Subject Provided,Y
3017479036,2021-01-22 19:38:32,2021-01-22 19:38:32,,Puerto Rico,787,No Subject Provided,N
+19494941000,2021-01-22 19:40:57,2021-01-22 19:40:57,,California,760,No Subject Provided,Y
+17252418480,2021-01-22 19:40:08,2021-01-22 19:40:08,,Nevada,702,No Subject Provided,Y
3039228970,2021-01-22 19:41:19,2021-01-22 19:41:19,,California,310,No Subject Provided,Y
3017479036,2021-01-22 19:38:33,2021-01-22 19:38:33,,Puerto Rico,787,No Subject Provided,N
8605322107,2021-01-22 19:44:52,2021-01-22 19:44:52,,Connecticut,860,No Subject Provided,Y
8603216816,2021-01-22 19:47:16,2021-01-22 19:47:16,,Connecticut,860,No Subject Provided,Y
8605322107,2021-01-22 19:44:53,2021-01-22 19:44:53,,Connecticut,860,No Subject Provided,Y
6502399486,2021-01-22 19:45:14,2021-01-22 19:45:14,,Texas,972,No Subject Provided,Y
7044781421,2021-01-22 19:45:55,2021-01-22 19:45:55,,Texas,972,No Subject Provided,Y
8604835308,2021-01-22 19:46:09,2021-01-22 19:46:09,,Connecticut,860,No Subject Provided,Y
9088836053,2021-01-22 19:44:20,2021-01-22 19:44:20,,New Jersey,908,No Subject Provided,Y
2257679127,2021-01-22 19:43:46,2021-01-22 19:43:46,,Kentucky,859,No Subject Provided,Y
5622707674,2021-01-22 19:44:52,2021-01-22 19:44:52,,Texas,972,No Subject Provided,Y
3159481279,2021-01-22 19:42:14,2021-01-22 19:42:14,,New York,315,No Subject Provided,N
8604068415,2021-01-22 19:44:25,2021-01-22 19:44:25,,Connecticut,860,No Subject Provided,Y
8609877071,2021-01-22 19:45:31,2021-01-22 19:45:31,,Connecticut,860,No Subject Provided,Y
+12816032290,2021-01-22 19:45:59,2021-01-22 19:45:59,,Texas,214,No Subject Provided,Y
8604068415,2021-01-22 19:44:39,2021-01-22 19:44:39,,Connecticut,860,No Subject Provided,Y
8605868367,2021-01-22 19:46:49,2021-01-22 19:46:49,,Connecticut,860,No Subject Provided,Y
+12259605658,2021-01-22 19:44:46,2021-01-22 19:44:46,,Louisiana,504,No Subject Provided,N
8603216816,2021-01-22 19:47:15,2021-01-22 19:47:15,,Connecticut,860,No Subject Provided,Y
8605868367,2021-01-22 19:46:51,2021-01-22 19:46:51,,Connecticut,860,No Subject Provided,Y
8604835308,2021-01-22 19:46:10,2021-01-22 19:46:10,,Connecticut,860,No Subject Provided,Y
8605304787,2021-01-22 19:45:09,2021-01-22 19:45:09,,Connecticut,860,No Subject Provided,Y
8605304787,2021-01-22 19:45:08,2021-01-22 19:45:08,,Connecticut,860,No Subject Provided,Y
+19724763745,2021-01-22 19:47:11,2021-01-22 19:47:11,,Texas,972,No Subject Provided,Y
+17635157619,2021-01-22 19:44:18,2021-01-22 19:44:18,,South Carolina,803,No Subject Provided,Y
+19512915559,2021-01-22 19:51:29,2021-01-22 19:51:29,,California,951,No Subject Provided,Y
+19522421425,2021-01-22 19:48:39,2021-01-22 19:48:39,,Minnesota,952,No Subject Provided,Y
+15612865518,2021-01-22 19:53:01,2021-01-22 19:53:01,,Florida,561,No Subject Provided,Y
3216137515,2021-01-22 19:50:28,2021-01-22 19:50:28,,Florida,786,No Subject Provided,Y
4055042014,2021-01-22 19:51:35,2021-01-22 19:51:35,,New York,917,No Subject Provided,Y
+13162046632,2021-01-22 19:48:22,2021-01-22 19:48:22,,Kansas,316,No Subject Provided,N
8144911016,2021-01-22 19:50:54,2021-01-22 19:50:54,,New Jersey,973,No Subject Provided,Y
5166211661,2021-01-22 19:48:56,2021-01-22 19:48:56,,Missouri,314,No Subject Provided,Y
+12156089071,2021-01-22 19:50:01,2021-01-22 19:50:01,,Pennsylvania,215,No Subject Provided,Y
+13167471279,2021-01-22 19:50:08,2021-01-22 19:50:08,,Kansas,316,No Subject Provided,N
2406924383,2021-01-22 19:53:34,2021-01-22 19:53:34,,Maryland,443,No Subject Provided,Y
8144911016,2021-01-22 19:50:55,2021-01-22 19:50:55,,New Jersey,973,No Subject Provided,Y
5166211661,2021-01-22 19:48:54,2021-01-22 19:48:54,,Missouri,314,No Subject Provided,Y
2124500532,2021-01-22 19:50:40,2021-01-22 19:50:40,,New York,212,No Subject Provided,Y
6077513192,2021-01-22 19:52:55,2021-01-22 19:52:55,,New York,917,No Subject Provided,Y
+18552358705,2021-01-22 19:53:04,2021-01-22 19:53:04,,California,209,No Subject Provided,Y
+17342452838,2021-01-22 19:49:44,2021-01-22 19:49:44,,Pennsylvania,215,No Subject Provided,Y
+13162601240,2021-01-22 19:48:06,2021-01-22 19:48:06,,Kansas,316,No Subject Provided,N
9294583998,2021-01-22 19:53:13,2021-01-22 19:53:13,,New York,917,No Subject Provided,Y
8007446125,2021-01-22 19:53:26,2021-01-22 19:53:26,,Michigan,313,No Subject Provided,Y
+19136753104,2021-01-22 19:53:02,2021-01-22 19:53:02,,Florida,407,No Subject Provided,Y
7472653530,2021-01-22 19:48:25,2021-01-22 19:48:25,,California,626,No Subject Provided,N
3106967494,2021-01-22 19:53:47,2021-01-22 19:53:47,,Nevada,702,No Subject Provided,Y
8144996494,2021-01-22 19:51:41,2021-01-22 19:51:41,,New York,516,No Subject Provided,Y
7754047479,2021-01-22 19:49:21,2021-01-22 19:49:21,,Nevada,775,No Subject Provided,N
+19542837759,2021-01-22 19:49:59,2021-01-22 19:49:59,,Florida,954,No Subject Provided,Y
8322102686,2021-01-22 19:52:07,2021-01-22 19:52:07,,Texas,956,No Subject Provided,Y
+15595942629,2021-01-22 19:55:35,2021-01-22 19:55:35,,New Mexico,505,No Subject Provided,Y
+16462732008,2021-01-22 19:56:32,2021-01-22 19:56:32,,Florida,386,No Subject Provided,Y
8589663660,2021-01-22 19:55:35,2021-01-22 19:55:35,,California,562,No Subject Provided,Y
+12149191912,2021-01-22 19:58:28,2021-01-22 19:58:28,,Texas,214,No Subject Provided,Y
8188627944,2021-01-22 19:57:55,2021-01-22 19:57:55,,California,818,No Subject Provided,Y
+18885930888,2021-01-22 19:57:58,2021-01-22 19:57:58,,District of Columbia,202,No Subject Provided,Y
6105907070,2021-01-22 19:59:25,2021-01-22 19:59:25,,Pennsylvania,610,No Subject Provided,Y
+19136753104,2021-01-22 19:58:54,2021-01-22 19:58:54,,Florida,407,No Subject Provided,Y
+15803165054,2021-01-22 19:54:42,2021-01-22 19:54:42,,Florida,954,No Subject Provided,Y
+15595942629,2021-01-22 19:54:45,2021-01-22 19:54:45,,New Mexico,505,No Subject Provided,Y
4153573116,2021-01-22 19:54:58,2021-01-22 19:54:58,,Florida,850,No Subject Provided,Y
6264702785,2021-01-22 19:57:31,2021-01-22 19:57:31,,California,818,No Subject Provided,Y
+17472653579,2021-01-22 19:59:21,2021-01-22 19:59:21,,California,949,No Subject Provided,Y
+15106752548,2021-01-22 19:59:19,2021-01-22 19:59:19,,California,323,No Subject Provided,Y
+13238250270,2021-01-22 19:56:06,2021-01-22 19:56:06,,California,323,No Subject Provided,N
8434094004,2021-01-22 19:55:49,2021-01-22 19:55:49,,Texas,512,No Subject Provided,Y
9404002800,2021-01-22 19:57:45,2021-01-22 19:57:45,,New York,917,No Subject Provided,Y
4153573116,2021-01-22 19:54:59,2021-01-22 19:54:59,,Florida,850,No Subject Provided,Y
4125385065,2021-01-22 19:57:16,2021-01-22 19:57:16,,Pennsylvania,412,No Subject Provided,Y
5417511850,2021-01-22 19:57:07,2021-01-22 19:57:07,,Oregon,541,No Subject Provided,Y
7144053560,2021-01-22 19:54:07,2021-01-22 19:54:07,,California,714,No Subject Provided,Y
+16612159574,2021-01-22 19:56:19,2021-01-22 19:56:19,,California,310,No Subject Provided,Y
+17659032789,2021-01-22 19:54:58,2021-01-22 19:54:58,,Kansas,913,No Subject Provided,Y
+15307460837,2021-01-22 20:05:13,2021-01-22 20:05:13,,Maryland,301,No Subject Provided,Y
+16303266099,2021-01-22 20:00:47,2021-01-22 20:00:47,,Illinois,630,No Subject Provided,Y
+14432449689,2021-01-22 20:05:23,2021-01-22 20:05:23,,Maryland,301,No Subject Provided,Y
+18004300848,2021-01-22 20:02:52,2021-01-22 20:02:52,,Colorado,719,No Subject Provided,Y
+12253672204,2021-01-22 20:03:29,2021-01-22 20:03:29,,California,760,No Subject Provided,Y
+13302493771,2021-01-22 20:05:29,2021-01-22 20:05:29,,Ohio,330,No Subject Provided,Y
+17329344276,2021-01-22 20:04:55,2021-01-22 20:04:55,,New Jersey,732,No Subject Provided,Y
5514441762,2021-01-22 20:04:02,2021-01-22 20:04:02,,New Jersey,551,No Subject Provided,Y
+17044714723,2021-01-22 20:03:57,2021-01-22 20:03:57,,North Carolina,704,No Subject Provided,Y
6466140953,2021-01-22 20:04:29,2021-01-22 20:04:29,,New York,646,No Subject Provided,Y
+13058902123,2021-01-22 20:00:56,2021-01-22 20:00:56,,Florida,305,No Subject Provided,Y
+15743800618,2021-01-22 20:04:20,2021-01-22 20:04:20,,Maryland,301,No Subject Provided,Y
+19362800974,2021-01-22 20:05:28,2021-01-22 20:05:28,,Maryland,301,No Subject Provided,N
8052386248,2021-01-22 20:02:40,2021-01-22 20:02:40,,California,818,No Subject Provided,Y
+14433231374,2021-01-22 20:03:58,2021-01-22 20:03:58,,Maryland,301,No Subject Provided,Y
5053181503,2021-01-22 20:05:30,2021-01-22 20:05:30,,New Mexico,575,No Subject Provided,Y
5754003075,2021-01-22 20:05:49,2021-01-22 20:05:49,,New Mexico,575,No Subject Provided,Y
+19043376572,2021-01-22 20:04:33,2021-01-22 20:04:33,,Florida,754,No Subject Provided,Y
2179292283,2021-01-22 20:04:47,2021-01-22 20:04:47,,New York,646,No Subject Provided,Y
+14067470029,2021-01-22 20:05:27,2021-01-22 20:05:27,,Rhode Island,401,No Subject Provided,Y
3864382829,2021-01-22 20:05:46,2021-01-22 20:05:46,,Kansas,913,No Subject Provided,Y
5416252628,2021-01-22 20:00:01,2021-01-22 20:00:01,,Oregon,541,No Subject Provided,Y
3362977030,2021-01-22 20:09:22,2021-01-22 20:09:22,,New York,718,No Subject Provided,N
8002253737,2021-01-22 20:11:05,2021-01-22 20:11:05,,Texas,832,No Subject Provided,N
9045338756,2021-01-22 20:09:34,2021-01-22 20:09:34,,Florida,904,No Subject Provided,Y
5754003075,2021-01-22 20:06:26,2021-01-22 20:06:26,,New Mexico,575,No Subject Provided,Y
+13108303289,2021-01-22 20:08:25,2021-01-22 20:08:25,,California,310,No Subject Provided,Y
+13127660313,2021-01-22 20:06:01,2021-01-22 20:06:01,,Florida,813,No Subject Provided,Y
2819563895,2021-01-22 20:06:57,2021-01-22 20:06:57,,Texas,832,No Subject Provided,N
7472653579,2021-01-22 20:08:08,2021-01-22 20:08:08,,California,310,No Subject Provided,Y
+12102938631,2021-01-22 20:07:02,2021-01-22 20:07:02,,Texas,915,No Subject Provided,Y
9036664624,2021-01-22 20:11:53,2021-01-22 20:11:53,,Texas,915,No Subject Provided,Y
7345214461,2021-01-22 20:06:06,2021-01-22 20:06:06,,Michigan,248,No Subject Provided,Y
2405707981,2021-01-22 20:06:22,2021-01-22 20:06:22,,Colorado,303,No Subject Provided,Y
+18609796660,2021-01-22 20:06:08,2021-01-22 20:06:08,,Connecticut,860,No Subject Provided,Y
+19527771745,2021-01-22 20:12:57,2021-01-22 20:12:57,,Minnesota,612,No Subject Provided,Y
+18332298903,2021-01-22 20:17:00,2021-01-22 20:17:00,,New Jersey,908,No Subject Provided,Y
+17274748323,2021-01-22 20:12:35,2021-01-22 20:12:35,,Florida,727,No Subject Provided,Y
+15085705457,2021-01-22 20:13:26,2021-01-22 20:13:26,,California,818,No Subject Provided,Y
+14072049952,2021-01-22 20:16:06,2021-01-22 20:16:06,,Florida,904,No Subject Provided,Y
+17472653578,2021-01-22 20:17:25,2021-01-22 20:17:25,,California,949,No Subject Provided,Y
4253654217,2021-01-22 20:15:11,2021-01-22 20:15:11,,Washington,206,No Subject Provided,Y
7733752001,2021-01-22 20:17:05,2021-01-22 20:17:05,,Illinois,773,No Subject Provided,Y
2167879910,2021-01-22 20:12:45,2021-01-22 20:12:45,,Ohio,216,No Subject Provided,Y
+18664516615,2021-01-22 20:16:30,2021-01-22 20:16:30,,Washington,206,No Subject Provided,Y
4157822809,2021-01-22 20:14:44,2021-01-22 20:14:44,,California,949,No Subject Provided,Y
8175089713,2021-01-22 20:14:13,2021-01-22 20:14:13,,Texas,210,No Subject Provided,Y
6098550111,2021-01-22 20:12:23,2021-01-22 20:12:23,,New Jersey,908,No Subject Provided,Y
6143494145,2021-01-22 20:13:58,2021-01-22 20:13:58,,Ohio,216,No Subject Provided,Y
+19563787977,2021-01-22 20:12:22,2021-01-22 20:12:22,,Texas,956,No Subject Provided,Y
5038684992,2021-01-22 20:14:58,2021-01-22 20:14:58,,Oregon,503,No Subject Provided,Y
8433503204,2021-01-22 20:13:46,2021-01-22 20:13:46,,South Carolina,864,No Subject Provided,Y
8175089713,2021-01-22 20:14:12,2021-01-22 20:14:12,,Texas,210,No Subject Provided,Y
+19544982740,2021-01-22 20:15:09,2021-01-22 20:15:09,,Illinois,618,No Subject Provided,Y
+13076203209,2021-01-22 20:15:52,2021-01-22 20:15:52,,Texas,214,No Subject Provided,Y
5308914715,2021-01-22 20:15:43,2021-01-22 20:15:43,,California,310,No Subject Provided,N
9158030453,2021-01-22 20:20:22,2021-01-22 20:20:22,,Texas,214,No Subject Provided,Y
+12065386169,2021-01-22 20:20:35,2021-01-22 20:20:35,,Nevada,702,No Subject Provided,Y
+18622254128,2021-01-22 20:20:32,2021-01-22 20:20:32,,New Jersey,862,No Subject Provided,Y
2675238538,2021-01-22 20:19:56,2021-01-22 20:19:56,,Pennsylvania,267,No Subject Provided,Y
7146698809,2021-01-22 20:18:28,2021-01-22 20:18:28,,California,408,No Subject Provided,Y
+19058589633,2021-01-22 20:18:01,2021-01-22 20:18:01,,Colorado,719,No Subject Provided,N
3218003143,2021-01-22 20:18:39,2021-01-22 20:18:39,,Florida,321,No Subject Provided,Y
7602321102,2021-01-22 20:22:29,2021-01-22 20:22:29,,California,760,No Subject Provided,N
8172428675,2021-01-22 20:23:42,2021-01-22 20:23:42,,Texas,254,No Subject Provided,Y
4694606601,2021-01-22 20:21:07,2021-01-22 20:21:07,,Texas,214,No Subject Provided,Y
7183985826,2021-01-22 20:21:23,2021-01-22 20:21:23,,Texas,214,No Subject Provided,Y
2039564155,2021-01-22 20:19:40,2021-01-22 20:19:40,,Connecticut,203,No Subject Provided,Y
2484465481,2021-01-22 20:23:30,2021-01-22 20:23:30,,Michigan,248,No Subject Provided,Y
7602582091,2021-01-22 20:22:40,2021-01-22 20:22:40,,California,760,No Subject Provided,N
+13024249703,2021-01-22 20:22:53,2021-01-22 20:22:53,,Minnesota,612,No Subject Provided,Y
+17139463005,2021-01-22 20:23:08,2021-01-22 20:23:08,,Texas,713,No Subject Provided,Y
+13239865551,2021-01-22 20:21:56,2021-01-22 20:21:56,,California,323,No Subject Provided,Y
2675238538,2021-01-22 20:19:58,2021-01-22 20:19:58,,Pennsylvania,267,No Subject Provided,Y
+15134370085,2021-01-22 20:20:08,2021-01-22 20:20:08,,Ohio,513,No Subject Provided,Y
2565734664,2021-01-22 20:22:43,2021-01-22 20:22:43,,New York,347,No Subject Provided,Y
+12399467325,2021-01-22 20:18:20,2021-01-22 20:18:20,,Michigan,248,No Subject Provided,Y
7602582091,2021-01-22 20:22:41,2021-01-22 20:22:41,,California,760,No Subject Provided,N
+16162560614,2021-01-22 20:22:44,2021-01-22 20:22:44,,Michigan,616,No Subject Provided,Y
9792707611,2021-01-22 20:20:56,2021-01-22 20:20:56,,Texas,214,No Subject Provided,Y
2039242775,2021-01-22 20:18:42,2021-01-22 20:18:42,,Connecticut,203,No Subject Provided,Y
9704232491,2021-01-22 20:22:06,2021-01-22 20:22:06,,New Jersey,908,No Subject Provided,Y
+18664516615,2021-01-22 20:18:58,2021-01-22 20:18:58,,Washington,206,No Subject Provided,Y
2675238538,2021-01-22 20:19:57,2021-01-22 20:19:57,,Pennsylvania,267,No Subject Provided,Y
+18666772706,2021-01-22 20:18:50,2021-01-22 20:18:50,,Texas,972,No Subject Provided,Y
2037930444,2021-01-22 20:23:06,2021-01-22 20:23:06,,Connecticut,203,No Subject Provided,Y
2137887124,2021-01-22 20:20:34,2021-01-22 20:20:34,,California,805,No Subject Provided,Y
+12084692309,2021-01-22 20:18:46,2021-01-22 20:18:46,,Maryland,443,No Subject Provided,Y
8134219158,2021-01-22 20:18:18,2021-01-22 20:18:18,,Florida,786,No Subject Provided,Y
8006423780,2021-01-22 20:20:36,2021-01-22 20:20:36,,New Jersey,856,No Subject Provided,Y
6505383170,2021-01-22 20:27:41,2021-01-22 20:27:41,,California,650,No Subject Provided,Y
+14023836020,2021-01-22 20:25:11,2021-01-22 20:25:11,,Texas,806,No Subject Provided,N
+16147056091,2021-01-22 20:24:58,2021-01-22 20:24:58,,Ohio,614,No Subject Provided,Y
9496368956,2021-01-22 20:28:41,2021-01-22 20:28:41,,Arizona,602,No Subject Provided,Y
+15756749817,2021-01-22 20:24:33,2021-01-22 20:24:33,,Florida,407,No Subject Provided,Y
2622183361,2021-01-22 20:28:34,2021-01-22 20:28:34,,New Mexico,505,No Subject Provided,N
2103909634,2021-01-22 20:27:38,2021-01-22 20:27:38,,Texas,210,No Subject Provided,Y
+15708679451,2021-01-22 20:26:01,2021-01-22 20:26:01,,Pennsylvania,570,No Subject Provided,Y
+14842605838,2021-01-22 20:24:15,2021-01-22 20:24:15,,Pennsylvania,484,No Subject Provided,Y
4156599170,2021-01-22 20:28:30,2021-01-22 20:28:30,,Texas,361,No Subject Provided,Y
4194683647,2021-01-22 20:28:48,2021-01-22 20:28:48,,Ohio,419,No Subject Provided,Y
+4023836020,2021-01-22 20:25:32,2021-01-22 20:25:32,,Texas,806,No Subject Provided,N
9134269873,2021-01-22 20:25:47,2021-01-22 20:25:47,,Texas,956,No Subject Provided,Y
+18133310590,2021-01-22 20:27:07,2021-01-22 20:27:07,,Florida,813,No Subject Provided,N
4799991193,2021-01-22 20:32:07,2021-01-22 20:32:07,,Arkansas,479,No Subject Provided,Y
9172431289,2021-01-22 20:31:39,2021-01-22 20:31:39,,New York,917,No Subject Provided,Y
+16302800686,2021-01-22 20:30:38,2021-01-22 20:30:38,,Illinois,630,No Subject Provided,N
5016791104,2021-01-22 20:33:56,2021-01-22 20:33:56,,California,619,No Subject Provided,Y
9135869869,2021-01-22 20:33:14,2021-01-22 20:33:14,,Kansas,913,No Subject Provided,Y
6208948079,2021-01-22 20:34:49,2021-01-22 20:34:49,,Illinois,773,No Subject Provided,Y
7146253348,2021-01-22 20:30:01,2021-01-22 20:30:01,,California,714,No Subject Provided,N
+15616783881,2021-01-22 20:31:43,2021-01-22 20:31:43,,Florida,561,No Subject Provided,Y
8583818923,2021-01-22 20:33:20,2021-01-22 20:33:20,,California,858,No Subject Provided,Y
+19547585147,2021-01-22 20:32:09,2021-01-22 20:32:09,,Florida,561,No Subject Provided,Y
8583149407,2021-01-22 20:33:05,2021-01-22 20:33:05,,California,858,No Subject Provided,Y
+17089181981,2021-01-22 20:30:20,2021-01-22 20:30:20,,Illinois,630,No Subject Provided,N
3144499025,2021-01-22 20:33:52,2021-01-22 20:33:52,,Illinois,217,No Subject Provided,Y
6232282259,2021-01-22 20:35:52,2021-01-22 20:35:52,,Arizona,623,No Subject Provided,Y
3056021940,2021-01-22 20:35:57,2021-01-22 20:35:57,,Florida,305,No Subject Provided,Y
+18333851496,2021-01-22 20:33:15,2021-01-22 20:33:15,,Alabama,256,No Subject Provided,Y
2564189313,2021-01-22 20:36:37,2021-01-22 20:36:37,,Alabama,256,No Subject Provided,Y
+13522334147,2021-01-22 20:39:49,2021-01-22 20:39:49,,California,805,No Subject Provided,N
+16314875143,2021-01-22 20:41:03,2021-01-22 20:41:03,,New York,347,No Subject Provided,Y
2392244705,2021-01-22 20:37:48,2021-01-22 20:37:48,,Florida,239,No Subject Provided,N
7325383631,2021-01-22 20:37:15,2021-01-22 20:37:15,,New Jersey,732,No Subject Provided,Y
9198825611,2021-01-22 20:39:28,2021-01-22 20:39:28,,Texas,972,No Subject Provided,Y
+13032102036,2021-01-22 20:38:12,2021-01-22 20:38:12,,Colorado,303,No Subject Provided,Y
7035440303,2021-01-22 20:41:13,2021-01-22 20:41:13,,Virginia,703,No Subject Provided,Y
+18102085276,2021-01-22 20:40:37,2021-01-22 20:40:37,,New York,347,No Subject Provided,Y
8587042469,2021-01-22 20:41:24,2021-01-22 20:41:24,,California,858,No Subject Provided,Y
7035440303,2021-01-22 20:41:12,2021-01-22 20:41:12,,Virginia,703,No Subject Provided,Y
9034655702,2021-01-22 20:38:13,2021-01-22 20:38:13,,Texas,832,No Subject Provided,Y
+13476622234,2021-01-22 20:39:59,2021-01-22 20:39:59,,New York,347,No Subject Provided,Y
7322328986,2021-01-22 20:36:48,2021-01-22 20:36:48,,New Jersey,732,No Subject Provided,Y
7325383631,2021-01-22 20:37:17,2021-01-22 20:37:17,,New Jersey,732,No Subject Provided,Y
+14695617011,2021-01-22 20:39:22,2021-01-22 20:39:22,,Texas,915,No Subject Provided,Y
+17727588108,2021-01-22 20:38:44,2021-01-22 20:38:44,,Florida,772,No Subject Provided,Y
7027791397,2021-01-22 20:39:31,2021-01-22 20:39:31,,Nevada,702,No Subject Provided,Y
5628509030,2021-01-22 20:43:00,2021-01-22 20:43:00,,California,949,No Subject Provided,Y
6147297569,2021-01-22 20:43:46,2021-01-22 20:43:46,,Florida,727,No Subject Provided,Y
